source_pcap,folder_type,label,window_index,flow_duration,header_length,protocol_type,ttl,rate,srate,drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,HTTP_count,HTTPS_count,DNS_count,Telnet_count,SMTP_count,SSH_count,IRC_count,DHCP_count,ARP_count,ICMP_count,IPv_count,LLC_count,TCP_count,UDP_count,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Variance
FTP.pcapng,Hydra,Bruteforce,1501,0.14620518684387207,20,2,64,68.39702623326686,41.038215739960116,27.35881049330674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,725,66,81,72.5,6.606814663663572,725,0.01624502076043023,10,43.65
FTP.pcapng,Hydra,Bruteforce,1502,0.002003908157348633,20,2,64,4990.248661511006,1497.0745984533016,3493.1740630577037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,795,66,100,79.5,14.17215579931296,795,0.00022265646192762587,10,200.85
FTP.pcapng,Hydra,Bruteforce,1503,0.010010242462158203,20,2,64,998.9768017910732,399.5907207164293,599.3860810746439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,750,66,100,75,13.206059215375342,750,0.0011122491624620226,10,174.4
FTP.pcapng,Hydra,Bruteforce,1504,0.023408174514770508,20,2,64,427.2011896395433,213.60059481977166,213.60059481977166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,784,66,100,78.4,14.739063742314164,784,0.0026009082794189453,10,217.24
FTP.pcapng,Hydra,Bruteforce,1505,0.11195993423461914,20,2,64,89.31766589862733,80.38589930876459,8.931766589862733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,772,66,82,77.2,5.74108003776293,772,0.01243999269273546,10,32.96
FTP.pcapng,Hydra,Bruteforce,1506,1.6527881622314453,20,2,64,6.050382153329863,6.050382153329863,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,704,66,88,70.4,8.8,704,0.18364312913682726,10,77.44
FTP.pcapng,Hydra,Bruteforce,1507,0.10107231140136719,20,2,64,98.93906512426638,9.89390651242664,89.04515861183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,690,66,77,69,4.6475800154489,690,0.011230256822374132,10,21.6
FTP.pcapng,Hydra,Bruteforce,1508,0.011466264724731445,20,2,64,872.1235938702098,261.63707816106296,610.4865157091468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,680,60,86,68,8.342661445845684,680,0.0012740294138590496,10,69.6
FTP.pcapng,Hydra,Bruteforce,1509,0.3466203212738037,20,2,64,28.850010764662468,14.425005382331234,14.425005382331234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,770,66,100,77,13.206059215375342,770,0.038513369030422635,10,174.4
FTP.pcapng,Hydra,Bruteforce,1510,1.0254337787628174,20,2,64,9.751970538814284,3.9007882155257136,5.851182323288571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,778,66,88,77.8,9.96794863550169,778,0.11393708652920193,10,99.36
FTP.pcapng,Hydra,Bruteforce,1511,0.030555248260498047,20,2,64,327.27601866446105,196.36561119867665,130.91040746578443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,748,66,88,74.8,10.777754868245983,748,0.003395027584499783,10,116.16
FTP.pcapng,Hydra,Bruteforce,1512,0.039479970932006836,20,2,64,253.29299297667143,126.64649648833571,126.64649648833571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,770,66,88,77,11.0,770,0.0043866634368896484,10,121
FTP.pcapng,Hydra,Bruteforce,1513,0.03329634666442871,20,2,64,300.33324979413555,90.09997493824066,210.23327485589488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,759,66,88,75.9,9.137286249209883,759,0.0036995940738254124,10,83.49
FTP.pcapng,Hydra,Bruteforce,1514,0.0025491714477539062,20,2,64,3922.8432472876916,784.5686494575383,3138.274597830153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,807,66,100,80.7,16.075136080294936,807,0.00028324127197265625,10,258.41
FTP.pcapng,Hydra,Bruteforce,1515,0.02814459800720215,20,2,64,355.30797055410136,248.71557938787095,106.5923911662304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,704,66,77,70.4,5.388877434122992,704,0.0031271775563557944,10,29.04
FTP.pcapng,Hydra,Bruteforce,1516,0.006475925445556641,20,2,64,1544.180840880642,926.5085045283853,617.6723363522568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,818,66,100,81.8,16.16044553841261,818,0.0007195472717285156,10,261.16
FTP.pcapng,Hydra,Bruteforce,1517,0.0039014816284179688,20,2,64,2563.1288193595697,1281.5644096797848,1281.5644096797848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,772,66,100,77.2,13.35514881983724,772,0.0004334979587131076,10,178.36
FTP.pcapng,Hydra,Bruteforce,1518,0.02715134620666504,20,2,64,368.30586313783687,220.98351788270213,147.32234525513473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,761,66,100,76.1,12.86429166336025,761,0.0030168162451850045,10,165.49
FTP.pcapng,Hydra,Bruteforce,1519,0.012274503707885742,20,2,64,814.6968902356117,407.34844511780585,407.34844511780585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,761,66,100,76.1,12.86429166336025,761,0.001363833745320638,10,165.49
FTP.pcapng,Hydra,Bruteforce,1520,0.051538705825805664,20,2,64,194.02893106782193,58.20867932034658,135.82025174747537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,794,66,100,79.4,11.783038657324349,794,0.005726522869533963,10,138.84
FTP.pcapng,Hydra,Bruteforce,1521,0.009292125701904297,20,2,64,1076.180017447529,645.7080104685175,430.47200697901167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,794,66,100,79.4,11.85073837362044,794,0.0010324584113226996,10,140.44
FTP.pcapng,Hydra,Bruteforce,1522,0.024372339248657227,20,2,64,410.3011983370017,205.15059916850086,205.15059916850086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,734,66,88,73.4,7.825599018605541,734,0.0027080376942952475,10,61.239999999999995
FTP.pcapng,Hydra,Bruteforce,1523,0.00042510032653808594,20,2,64,23523.85866517106,16466.70106561974,7057.157599551318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,726,66,88,72.6,10.081666528902849,726,4.723336961534288e-05,10,101.64
FTP.pcapng,Hydra,Bruteforce,1524,0.03897595405578613,20,2,64,256.5684469374897,128.28422346874484,128.28422346874484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,710,66,79,71,6.131883886702357,710,0.004330661561754014,10,37.6
FTP.pcapng,Hydra,Bruteforce,1525,0.06417131423950195,20,2,64,155.83286891519353,62.333147566077415,93.49972134911611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,728,66,78,72.8,5.5641710972974225,728,0.007130146026611328,10,30.96
FTP.pcapng,Hydra,Bruteforce,1526,0.0004093647003173828,20,2,64,24428.095515433895,17099.66686080373,7328.428654630169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,796,66,100,79.6,16.65653025092561,796,4.548496670193142e-05,10,277.44
FTP.pcapng,Hydra,Bruteforce,1527,0.0474245548248291,20,2,64,210.86123078934006,84.34449231573602,126.51673847360404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,748,66,88,74.8,10.777754868245983,748,0.005269394980536567,10,116.16
FTP.pcapng,Hydra,Bruteforce,1528,0.053069353103637695,20,2,64,188.43267187507018,113.05960312504212,75.37306875002808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,761,66,88,76.1,10.41585330157832,761,0.005896594789293077,10,108.49
FTP.pcapng,Hydra,Bruteforce,1529,0.047788381576538086,20,2,64,209.25588333607732,125.55353000164638,83.70235333443092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,738,66,82,73.8,6.6000000000000005,738,0.0053098201751708984,10,43.56
FTP.pcapng,Hydra,Bruteforce,1530,0.0022895336151123047,20,2,64,4367.701759866708,873.5403519733417,3494.1614078933667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,807,66,100,80.7,16.075136080294936,807,0.0002543926239013672,10,258.41
FTP.pcapng,Hydra,Bruteforce,1531,0.012633085250854492,20,2,64,791.5722724441845,474.9433634665107,316.62890897767375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,750,66,100,75,13.206059215375342,750,0.0014036761389838324,10,174.4
FTP.pcapng,Hydra,Bruteforce,1532,0.08826780319213867,20,2,64,113.29159261200037,67.97495556720023,45.316637044800146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,762,66,100,76.2,12.874781551544865,762,0.009807533688015409,10,165.76
FTP.pcapng,Hydra,Bruteforce,1533,0.039015769958496094,20,2,64,256.306616802327,153.7839700813962,102.5226467209308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,744,66,82,74.4,6.945502141674136,744,0.004335085550944011,10,48.24
FTP.pcapng,Hydra,Bruteforce,1534,1.3975296020507812,20,2,64,7.155483494106793,2.862193397642717,4.293290096464076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,731,66,88,73.1,9.170059977993601,731,0.15528106689453125,10,84.09
FTP.pcapng,Hydra,Bruteforce,1535,0.14073586463928223,20,2,64,71.05509335257814,35.52754667628907,35.52754667628907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,769,66,100,76.9,13.018832512940628,769,0.015637318293253582,10,169.49
FTP.pcapng,Hydra,Bruteforce,1536,0.8770029544830322,20,2,64,11.402470138649315,6.8414820831895895,4.560988055459727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,770,66,88,77,11.0,770,0.09744477272033691,10,121
FTP.pcapng,Hydra,Bruteforce,1537,0.030690670013427734,20,2,64,325.8319220670261,162.91596103351304,162.91596103351304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,770,66,88,77,11.0,770,0.003410074445936415,10,121
FTP.pcapng,Hydra,Bruteforce,1538,0.053527116775512695,20,2,64,186.82119647764677,93.41059823882338,93.41059823882338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,760,66,100,76,11.687600266949584,760,0.005947457419501411,10,136.6
FTP.pcapng,Hydra,Bruteforce,1539,0.010470390319824219,20,2,64,955.0742326259223,573.0445395755534,382.0296930503689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,806,66,100,80.6,14.361058456812994,806,0.001163376702202691,10,206.24
FTP.pcapng,Hydra,Bruteforce,1540,0.010258197784423828,20,2,64,974.8301027285827,389.93204109143306,584.8980616371497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,738,66,100,73.8,11.285388783732708,738,0.0011397997538248699,10,127.36
FTP.pcapng,Hydra,Bruteforce,1541,0.019490718841552734,20,2,64,513.0647094801224,256.5323547400612,256.5323547400612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,784,66,100,78.4,14.739063742314164,784,0.002165635426839193,10,217.24
FTP.pcapng,Hydra,Bruteforce,1542,0.01614236831665039,20,2,64,619.4877854252209,309.74389271261043,309.74389271261043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,772,66,100,77.2,13.35514881983724,772,0.0017935964796278211,10,178.36
FTP.pcapng,Hydra,Bruteforce,1543,0.0041120052337646484,20,2,64,2431.9035194526587,972.7614077810633,1459.142111671595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,748,66,88,74.8,9.589577675789482,748,0.00045688947041829425,10,91.96
FTP.pcapng,Hydra,Bruteforce,1544,0.05112814903259277,20,2,64,195.58697487024767,58.6760924610743,136.91088240917335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,797,66,100,79.7,11.82412787481597,797,0.005680905448065864,10,139.81
FTP.pcapng,Hydra,Bruteforce,1545,0.024980545043945312,20,2,64,400.3115217225319,200.15576086126595,200.15576086126595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,789,66,100,78.9,12.825365491868059,789,0.0027756161159939235,10,164.49
FTP.pcapng,Hydra,Bruteforce,1546,0.004302501678466797,20,2,64,2324.2291920647235,1162.1145960323618,1162.1145960323618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,739,66,88,73.9,9.984487968844471,739,0.0004780557420518663,10,99.69
FTP.pcapng,Hydra,Bruteforce,1547,0.017244577407836914,20,2,64,579.8924359523843,405.92470516666896,173.96773078571528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,743,66,79,74.3,5.496362433464518,743,0.0019160641564263238,10,30.21
FTP.pcapng,Hydra,Bruteforce,1548,0.002048015594482422,20,2,64,4882.775320139697,4394.497788125727,488.27753201396973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,796,66,100,79.6,16.65653025092561,796,0.00022755728827582466,10,277.44
FTP.pcapng,Hydra,Bruteforce,1549,0.03807330131530762,20,2,64,262.65124521732594,131.32562260866297,131.32562260866297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,688,66,80,68.8,5.6,688,0.004230366812811958,10,31.36
FTP.pcapng,Hydra,Bruteforce,1550,0.041979074478149414,20,2,64,238.2139226343619,95.28556905374475,142.92835358061714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,734,66,81,73.4,6.216108107168021,734,0.0046643416086832685,10,38.64
FTP.pcapng,Hydra,Bruteforce,1551,0.008188962936401367,20,2,64,1221.1558505837481,732.693510350249,488.4623402334993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,796,66,100,79.6,16.65653025092561,796,0.0009098847707112631,10,277.44
FTP.pcapng,Hydra,Bruteforce,1552,0.03828144073486328,20,2,64,261.22318826137865,130.61159413068933,130.61159413068933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,802,66,88,80.2,8.059776671843954,802,0.004253493414984809,10,64.96
FTP.pcapng,Hydra,Bruteforce,1553,0.014366626739501953,20,2,64,696.0576189053736,278.4230475621494,417.63457134322414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,704,66,88,70.4,8.8,704,0.0015962918599446614,10,77.44
FTP.pcapng,Hydra,Bruteforce,1554,0.07767367362976074,20,2,64,128.7437497506039,90.12062482542275,38.62312492518117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,760,66,88,76,8.694826047713663,760,0.008630408181084527,10,75.6
FTP.pcapng,Hydra,Bruteforce,1555,0.011172294616699219,20,2,64,895.0712761416987,537.0427656850192,358.0285104566795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,704,66,77,70.4,5.388877434122992,704,0.0012413660685221355,10,29.04
FTP.pcapng,Hydra,Bruteforce,1556,0.012055635452270508,20,2,64,829.4875902303966,414.7437951151983,414.7437951151983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,807,66,100,80.7,16.075136080294936,807,0.0013395150502522786,10,258.41
FTP.pcapng,Hydra,Bruteforce,1557,0.029698848724365234,20,2,64,336.71338888621295,168.35669444310648,168.35669444310648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,761,66,100,76.1,12.86429166336025,761,0.003299872080485026,10,165.49
FTP.pcapng,Hydra,Bruteforce,1558,0.07330775260925293,20,2,64,136.41122042442476,40.92336612732743,95.48785429709733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,802,66,100,80.2,11.93984924527944,802,0.008145305845472548,10,142.56
FTP.pcapng,Hydra,Bruteforce,1559,0.06353330612182617,20,2,64,157.39775891443196,47.21932767432959,110.17843124010237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,700,66,80,70,6.131883886702357,700,0.007059256235758464,10,37.6
FTP.pcapng,Hydra,Bruteforce,1560,1.834911823272705,20,2,64,5.449853160880634,3.269911896528381,2.1799412643522538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,760,66,100,76,11.687600266949584,760,0.203879091474745,10,136.6
FTP.pcapng,Hydra,Bruteforce,1561,0.26496267318725586,20,2,64,37.74116512227647,22.64469907336588,15.096466048910589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,762,66,100,76.2,11.71153277756588,762,0.029440297020806208,10,137.16
FTP.pcapng,Hydra,Bruteforce,1562,0.018001794815063477,20,2,64,555.5001655519502,444.4001324415602,111.10003311039004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,748,66,88,74.8,10.777754868245983,748,0.002000199423895942,10,116.16
FTP.pcapng,Hydra,Bruteforce,1563,0.0194699764251709,20,2,64,513.6113049973673,256.8056524986836,256.8056524986836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,704,66,88,70.4,8.8,704,0.0021633307139078775,10,77.44
FTP.pcapng,Hydra,Bruteforce,1564,0.02521491050720215,20,2,64,396.5907393224217,237.95444359345305,158.6362957289687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,704,66,88,70.4,8.8,704,0.002801656723022461,10,77.44
FTP.pcapng,Hydra,Bruteforce,1565,0.015885591506958008,20,2,64,629.5012682165424,377.7007609299254,251.80050728661695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,704,66,88,70.4,8.8,704,0.0017650657229953343,10,77.44
FTP.pcapng,Hydra,Bruteforce,1566,0.025125503540039062,20,2,64,398.0019737341532,358.2017763607379,39.80019737341532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,692,60,77,69.2,5.509990925582365,692,0.002791722615559896,10,30.36
FTP.pcapng,Hydra,Bruteforce,1567,0.003656625747680664,20,2,64,2734.761687422573,2187.8093499380584,546.9523374845146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,702,60,88,70.2,10.137060717979349,702,0.000406291749742296,10,102.76
FTP.pcapng,Hydra,Bruteforce,1568,0.011835098266601562,20,2,64,844.9443996776793,253.4833199033038,591.4610797743755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,711,66,86,71.1,8.129575634681062,711,0.0013150109185112847,10,66.09
FTP.pcapng,Hydra,Bruteforce,1569,7.534027099609375e-05,20,2,64,132731.13924050634,132731.13924050634,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,717,66,77,71.7,4.796873982084582,717,8.371141221788195e-06,10,23.009999999999998
FTP.pcapng,Hydra,Bruteforce,1570,0.0017447471618652344,20,2,64,5731.489477999454,573.1489477999453,5158.340530199508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,670,60,74,67,7.0,670,0.0001938607957628038,10,49
FTP.pcapng,Hydra,Bruteforce,1571,0.008831262588500977,20,2,64,1132.340919521611,679.4045517129667,452.9363678086445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,702,60,86,70.2,10.637668917577761,702,0.0009812513987223308,10,113.16
FTP.pcapng,Hydra,Bruteforce,1572,0.008446693420410156,20,2,64,1183.895224116518,118.3895224116518,1065.5057017048662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,710,66,86,71,6.752777206453653,710,0.000938521491156684,10,45.6
FTP.pcapng,Hydra,Bruteforce,1573,0.008972883224487305,20,2,64,1114.468978344626,334.3406935033878,780.1282848412382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,680,60,86,68,8.342661445845684,680,0.000996987024943034,10,69.6
FTP.pcapng,Hydra,Bruteforce,1574,0.004152774810791016,20,2,64,2408.0284762888964,240.80284762888965,2167.225628660007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,710,66,86,71,6.752777206453653,710,0.00046141942342122394,10,45.6
FTP.pcapng,Hydra,Bruteforce,1575,0.004813432693481445,20,2,64,2077.519441279905,623.2558323839714,1454.2636088959334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,680,60,86,68,8.342661445845684,680,0.0005348258548312717,10,69.6
FTP.pcapng,Hydra,Bruteforce,1576,0.00025272369384765625,20,2,64,39568.90566037736,35612.01509433962,3956.890566037736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,768,66,88,76.8,10.81480466767662,768,2.808041042751736e-05,10,116.96000000000001
FTP.pcapng,Hydra,Bruteforce,1577,0.013182878494262695,20,2,64,758.5596730146673,758.5596730146673,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,690,66,77,69,4.6475800154489,690,0.0014647642771402996,10,21.6
FTP.pcapng,Hydra,Bruteforce,1578,0.0057184696197509766,20,2,64,1748.7196164269335,524.61588492808,1224.1037314988534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,680,60,86,68,8.342661445845684,680,0.0006353855133056641,10,69.6
FTP.pcapng,Hydra,Bruteforce,1579,0.032845497131347656,20,2,64,304.45573589617027,30.445573589617027,274.01016230655324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,702,66,86,70.2,6.823488843692792,702,0.0036494996812608507,10,46.56
FTP.pcapng,Hydra,Bruteforce,1580,0.0020885467529296875,20,2,64,4788.018264840182,1915.207305936073,2872.8109589041096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,668,60,74,66.8,6.273754856543249,668,0.00023206075032552084,10,39.36
FTP.pcapng,Hydra,Bruteforce,1581,0.027591228485107422,20,2,64,362.43402519744916,144.97361007897965,217.46041511846948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,744,66,88,74.4,10.307278981380101,744,0.003065692053900825,10,106.24
FTP.pcapng,Hydra,Bruteforce,1582,0.019504547119140625,20,2,64,512.7009583414825,307.6205750048895,205.080383336593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,737,66,88,73.7,8.59127464349732,737,0.002167171902126736,10,73.81
FTP.pcapng,Hydra,Bruteforce,1583,0.002098560333251953,20,2,64,4765.171551920018,4288.654396728017,476.51715519200184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,697,60,77,69.7,5.25452186216786,697,0.00023317337036132812,10,27.61
FTP.pcapng,Hydra,Bruteforce,1584,9.059906005859375e-06,20,2,64,1103764.2105263157,1103764.2105263157,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,642,60,74,64.2,6.4156059729381765,642,1.006656222873264e-06,10,41.160000000000004
FTP.pcapng,Hydra,Bruteforce,1585,0.009136438369750977,20,2,64,1094.5184102711307,547.2592051355654,547.2592051355654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,748,66,86,74.8,9.431860898041277,748,0.0010151598188612196,10,88.96000000000001
FTP.pcapng,Hydra,Bruteforce,1586,0.07024717330932617,20,2,64,142.35448244965008,142.35448244965008,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,682,66,77,68.2,4.4,682,0.007805241478814019,10,19.36
FTP.pcapng,Hydra,Bruteforce,1587,0.0023508071899414062,20,2,64,4253.858012170385,1701.5432048681541,2552.314807302231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,668,60,74,66.8,6.273754856543249,668,0.0002612007988823785,10,39.36
FTP.pcapng,Hydra,Bruteforce,1588,0.008937597274780273,20,2,64,1118.8689412329607,895.0951529863686,223.77378824659215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,738,66,86,73.8,7.493997598078078,738,0.000993066363864475,10,56.16
FTP.pcapng,Hydra,Bruteforce,1589,0.00905752182006836,20,2,64,1104.054751250329,331.2164253750987,772.8383258752303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,672,60,86,67.2,8.109253973085316,672,0.0010063913133409289,10,65.75999999999999
FTP.pcapng,Hydra,Bruteforce,1590,0.029124021530151367,20,2,64,343.35917481887765,274.68733985510215,68.67183496377554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,768,66,88,76.8,10.81480466767662,768,0.0032360023922390407,10,116.96000000000001
FTP.pcapng,Hydra,Bruteforce,1591,0.011550426483154297,20,2,64,865.7688973289848,519.4613383973909,346.3075589315939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,741,66,88,74.1,8.94930164873215,741,0.0012833807203504774,10,80.09
FTP.pcapng,Hydra,Bruteforce,1592,0.030188798904418945,20,2,64,331.24868702663855,132.4994748106554,198.74921221598314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,699,66,88,69.9,7.8797208072367635,699,0.003354310989379883,10,62.089999999999996
FTP.pcapng,Hydra,Bruteforce,1593,0.012403249740600586,20,2,64,806.2403167829614,241.87209503488842,564.368221748073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,682,66,88,68.2,6.6000000000000005,682,0.0013781388600667317,10,43.56
FTP.pcapng,Hydra,Bruteforce,1594,0.02964925765991211,20,2,64,337.27657247623796,202.36594348574278,134.91062899049518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,761,66,100,76.1,12.86429166336025,761,0.0032943619622124564,10,165.49
FTP.pcapng,Hydra,Bruteforce,1595,0.0020902156829833984,20,2,64,4784.195277746093,1435.258583323828,3348.936694422265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,795,66,100,79.5,14.17215579931296,795,0.00023224618699815538,10,200.85
FTP.pcapng,Hydra,Bruteforce,1596,0.015360355377197266,20,2,64,651.02660416602,65.10266041660199,585.923943749418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,716,66,100,71.6,10.41345283755585,716,0.0017067061530219184,10,108.44
FTP.pcapng,Hydra,Bruteforce,1597,0.0015594959259033203,20,2,64,6412.328390154411,6412.328390154411,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,725,66,77,72.5,4.4328320518603,725,0.00017327732510036894,10,19.65
FTP.pcapng,Hydra,Bruteforce,1598,0.0006308555603027344,20,2,64,15851.489040060469,1585.148904006047,14266.340136054421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,631,60,77,63.1,6.236184731067546,631,7.009506225585938e-05,10,38.89
